32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
42 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
34 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198840 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
34 1767198841 1.000000 1 1.000000 1.000000 0.000000
42 1767198841 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
32 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
42 1767198842 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
42 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
32 1767198843 1.000000 1 1.000000 1.000000 0.000000
34 1767198843 1.000000 1 1.000000 1.000000 0.000000
